4.607808	66.671690	10.045543	7.895750
4.607945	66.682713	10.047186	7.897428
4.608082	66.693734	10.048829	7.899106
4.608219	66.704754	10.050472	7.900784
4.608356	66.715773	10.052115	7.902462
4.608493	66.726791	10.053757	7.904139
4.608630	66.737807	10.055400	7.905817
4.608767	66.748822	10.057042	7.907494
4.608904	66.759835	10.058683	7.909171
4.609041	66.770847	10.060325	7.910848
4.609178	66.781858	10.061967	7.912524
4.609315	66.792868	10.063608	7.914200
4.609452	66.803876	10.065249	7.915877
4.609589	66.814883	10.066890	7.917553
4.609726	66.825889	10.068530	7.919228
4.609863	66.836893	10.070171	7.920904
4.610000	66.847896	10.071811	7.922579
4.610137	66.858898	10.073451	7.924254
4.610274	66.869898	10.075091	7.925929
4.610411	66.880897	10.076731	7.927604
4.610548	66.891895	10.078370	7.929278
4.610685	66.902891	10.080009	7.930952
4.610822	66.913887	10.081648	7.932627
4.610959	66.924881	10.083287	7.934300
4.611096	66.935873	10.084926	7.935974
4.611233	66.946865	10.086564	7.937648
4.611370	66.957855	10.088203	7.939321
4.611507	66.968844	10.089841	7.940994
4.611644	66.979831	10.091479	7.942667
4.611781	66.990818	10.093116	7.944340
4.611918	67.001803	10.094754	7.946012
4.612055	67.012786	10.096391	7.947684
4.612192	67.023769	10.098028	7.949356
4.612329	67.034750	10.099665	7.951028
4.612466	67.045730	10.101302	7.952700
4.612603	67.056708	10.102938	7.954371
4.612740	67.067685	10.104574	7.956043
4.612877	67.078661	10.106211	7.957714
4.613014	67.089636	10.107846	7.959385
4.613151	67.100609	10.109482	7.961055
4.613288	67.111581	10.111118	7.962726
4.613425	67.122552	10.112753	7.964396
4.613562	67.133522	10.114388	7.966066
4.613699	67.144490	10.116023	7.967736
4.613836	67.155457	10.117658	7.969406
4.613973	67.166422	10.119292	7.971075
4.614110	67.177387	10.120927	7.972744
4.614247	67.188350	10.122561	7.974414
4.614384	67.199311	10.124195	7.976082
4.614521	67.210272	10.125828	7.977751
4.614658	67.221231	10.127462	7.979419
4.614795	67.232188	10.129095	7.981088
4.614932	67.243145	10.130728	7.982756
4.615068	67.254100	10.132361	7.984424
4.615205	67.265054	10.133994	7.986091
4.615342	67.276006	10.135627	7.987759
4.615479	67.286958	10.137259	7.989426
4.615616	67.297908	10.138891	7.991093
4.615753	67.308856	10.140523	7.992760
4.615890	67.319804	10.142155	7.994426
4.616027	67.330750	10.143786	7.996093
4.616164	67.341694	10.145418	7.997759
4.616301	67.352638	10.147049	7.999425
4.616438	67.363580	10.148680	8.001091
4.616575	67.374520	10.150310	8.002756
4.616712	67.385460	10.151941	8.004422
4.616849	67.396398	10.153571	8.006087
4.616986	67.407335	10.155201	8.007752
4.617123	67.418270	10.156831	8.009417
4.617260	67.429204	10.158461	8.011081
4.617397	67.440137	10.160091	8.012746
4.617534	67.451069	10.161720	8.014410
4.617671	67.461999	10.163349	8.016074
4.617808	67.472928	10.164978	8.017737
4.617945	67.483855	10.166607	8.019401
4.618082	67.494782	10.168235	8.021064
4.618219	67.505707	10.169863	8.022727
4.618356	67.516630	10.171492	8.024390
4.618493	67.527553	10.173119	8.026053
4.618630	67.538473	10.174747	8.027715
4.618767	67.549393	10.176375	8.029378
4.618904	67.560311	10.178002	8.031040
4.619041	67.571228	10.179629	8.032702
4.619178	67.582144	10.181256	8.034363
4.619315	67.593058	10.182883	8.036025
4.619452	67.603971	10.184509	8.037686
4.619589	67.614883	10.186135	8.039347
4.619726	67.625793	10.187761	8.041008
4.619863	67.636702	10.189387	8.042669
4.620000	67.647610	10.191013	8.044329
4.620137	67.658516	10.192638	8.045989
4.620274	67.669421	10.194264	8.047649
4.620411	67.680325	10.195889	8.049309
4.620548	67.691228	10.197514	8.050969
4.620685	67.702129	10.199138	8.052628
4.620822	67.713029	10.200763	8.054287
4.620959	67.723927	10.202387	8.055946
4.621096	67.734825	10.204011	8.057605
4.621233	67.745721	10.205635	8.059264
4.621370	67.756616	10.207259	8.060922
4.621507	67.767509	10.208882	8.062580
4.621644	67.778401	10.210506	8.064238
4.621781	67.789292	10.212129	8.065896
4.621918	67.800182	10.213752	8.067554
4.622055	67.811070	10.215374	8.069211
4.622192	67.821957	10.216997	8.070868
4.622329	67.832842	10.218619	8.072525
4.622466	67.843727	10.220241	8.074182
4.622603	67.854610	10.221863	8.075839
4.622740	67.865492	10.223485	8.077495
4.622877	67.876372	10.225106	8.079151
4.623014	67.887251	10.226728	8.080807
4.623151	67.898129	10.228349	8.082463
4.623288	67.909006	10.229970	8.084118
4.623425	67.919881	10.231591	8.085774
4.623562	67.930755	10.233211	8.087429
4.623699	67.941628	10.234831	8.089084
4.623836	67.952499	10.236451	8.090739
4.623973	67.963369	10.238071	8.092393
4.624110	67.974238	10.239691	8.094048
4.624247	67.985105	10.241311	8.095702
4.624384	67.995971	10.242930	8.097356
4.624521	68.006836	10.244549	8.099009
4.624658	68.017700	10.246168	8.100663
4.624795	68.028562	10.247787	8.102316
4.624932	68.039423	10.249405	8.103969
4.625068	68.050282	10.251024	8.105622
4.625205	68.061141	10.252642	8.107275
4.625342	68.071998	10.254260	8.108927
4.625479	68.082853	10.255877	8.110580
4.625616	68.093708	10.257495	8.112232
4.625753	68.104561	10.259112	8.113884
4.625890	68.115412	10.260729	8.115535
4.626027	68.126263	10.262346	8.117187
4.626164	68.137112	10.263963	8.118838
4.626301	68.147959	10.265579	8.120489
4.626438	68.158806	10.267196	8.122140
4.626575	68.169651	10.268812	8.123791
4.626712	68.180495	10.270428	8.125441
4.626849	68.191337	10.272044	8.127091
4.626986	68.202178	10.273659	8.128741
4.627123	68.213018	10.275274	8.130391
4.627260	68.223857	10.276889	8.132041
4.627397	68.234694	10.278504	8.133690
4.627534	68.245530	10.280119	8.135340
4.627671	68.256364	10.281734	8.136989
4.627808	68.267197	10.283348	8.138637
4.627945	68.278029	10.284962	8.140286
4.628082	68.288860	10.286576	8.141934
4.628219	68.299689	10.288190	8.143582
4.628356	68.310517	10.289803	8.145230
4.628493	68.321344	10.291416	8.146878
4.628630	68.332169	10.293029	8.148526
4.628767	68.342993	10.294642	8.150173
4.628904	68.353815	10.296255	8.151820
4.629041	68.364637	10.297867	8.153467
4.629178	68.375456	10.299480	8.155114
4.629315	68.386275	10.301092	8.156760
4.629452	68.397092	10.302704	8.158407
4.629589	68.407908	10.304315	8.160053
4.629726	68.418723	10.305927	8.161699
4.629863	68.429536	10.307538	8.163345
4.630000	68.440348	10.309149	8.164990
4.630137	68.451159	10.310760	8.166635
4.630274	68.461968	10.312370	8.168280
4.630411	68.472776	10.313981	8.169925
4.630548	68.483583	10.315591	8.171570
4.630685	68.494388	10.317201	8.173214
4.630822	68.505192	10.318811	8.174859
4.630959	68.515995	10.320421	8.176503
4.631096	68.526796	10.322030	8.178147
4.631233	68.537597	10.323639	8.179790
4.631370	68.548396	10.325249	8.181434
4.631507	68.559193	10.326857	8.183077
4.631644	68.569990	10.328466	8.184720
4.631781	68.580785	10.330075	8.186363
4.631918	68.591578	10.331683	8.188006
4.632055	68.602371	10.333291	8.189648
4.632192	68.613162	10.334899	8.191290
4.632329	68.623952	10.336506	8.192932
4.632466	68.634740	10.338114	8.194574
4.632603	68.645527	10.339721	8.196216
4.632740	68.656313	10.341328	8.197857
4.632877	68.667098	10.342935	8.199498
4.633014	68.677881	10.344542	8.201140
4.633151	68.688663	10.346148	8.202780
4.633288	68.699444	10.347755	8.204421
4.633425	68.710223	10.349361	8.206061
4.633562	68.721001	10.350967	8.207702
4.633699	68.731778	10.352572	8.209342
4.633836	68.742553	10.354178	8.210981
4.633973	68.753327	10.355783	8.212621
4.634110	68.764100	10.357388	8.214260
4.634247	68.774872	10.358993	8.215900
4.634384	68.785642	10.360598	8.217539
4.634521	68.796411	10.362202	8.219177
4.634658	68.807178	10.363806	8.220816
4.634795	68.817945	10.365410	8.222454
4.634932	68.828710	10.367014	8.224092
4.635068	68.839473	10.368618	8.225730
4.635205	68.850235	10.370221	8.227368
4.635342	68.860996	10.371825	8.229006
4.635479	68.871756	10.373428	8.230643
4.635616	68.882514	10.375031	8.232280
4.635753	68.893272	10.376633	8.233917
4.635890	68.904027	10.378236	8.235554
4.636027	68.914782	10.379838	8.237190
4.636164	68.925535	10.381440	8.238827
4.636301	68.936286	10.383042	8.240463
4.636438	68.947037	10.384644	8.242099
4.636575	68.957786	10.386245	8.243735
4.636712	68.968534	10.387846	8.245370
4.636849	68.979280	10.389447	8.247005
4.636986	68.990025	10.391048	8.248640
4.637123	69.000769	10.392649	8.250275
4.637260	69.011512	10.394249	8.251910
4.637397	69.022253	10.395850	8.253544
4.637534	69.032993	10.397450	8.255179
4.637671	69.043731	10.399050	8.256813
4.637808	69.054469	10.400649	8.258447
4.637945	69.065204	10.402249	8.260080
4.638082	69.075939	10.403848	8.261714
4.638219	69.086672	10.405447	8.263347
4.638356	69.097404	10.407046	8.264980
4.638493	69.108135	10.408644	8.266613
4.638630	69.118864	10.410243	8.268245
4.638767	69.129592	10.411841	8.269878
4.638904	69.140318	10.413439	8.271510
4.639041	69.151044	10.415037	8.273142
4.639178	69.161768	10.416635	8.274774
4.639315	69.172490	10.418232	8.276405
4.639452	69.183211	10.419829	8.278037
4.639589	69.193931	10.421426	8.279668
4.639726	69.204650	10.423023	8.281299
4.639863	69.215367	10.424620	8.282929
4.640000	69.226083	10.426216	8.284560
4.640137	69.236798	10.427812	8.286190
4.640274	69.247511	10.429408	8.287820
4.640411	69.258223	10.431004	8.289450
4.640548	69.268934	10.432600	8.291080
4.640685	69.279643	10.434195	8.292710
4.640822	69.290351	10.435790	8.294339
4.640959	69.301058	10.437385	8.295968
4.641096	69.311763	10.438980	8.297597
4.641233	69.322468	10.440575	8.299226
4.641370	69.333170	10.442169	8.300854
4.641507	69.343872	10.443763	8.302482
4.641644	69.354572	10.445357	8.304110
4.641781	69.365271	10.446951	8.305738
4.641918	69.375969	10.448545	8.307366
4.642055	69.386665	10.450138	8.308994
4.642192	69.397360	10.451731	8.310621
4.642329	69.408054	10.453324	8.312248
4.642466	69.418747	10.454917	8.313875
4.642603	69.429438	10.456510	8.315501
4.642740	69.440127	10.458102	8.317128
4.642877	69.450816	10.459694	8.318754
4.643014	69.461503	10.461286	8.320380
4.643151	69.472189	10.462878	8.322006
4.643288	69.482874	10.464470	8.323632
4.643425	69.493557	10.466061	8.325257
4.643562	69.504239	10.467652	8.326882
4.643699	69.514920	10.469243	8.328507
4.643836	69.525599	10.470834	8.330132
4.643973	69.536277	10.472425	8.331757
4.644110	69.546954	10.474015	8.333381
4.644247	69.557629	10.475605	8.335005
4.644384	69.568303	10.477195	8.336629
4.644521	69.578976	10.478785	8.338253
4.644658	69.589647	10.480375	8.339877
4.644795	69.600318	10.481964	8.341500
4.644932	69.610986	10.483554	8.343123
4.645068	69.621654	10.485143	8.344746
4.645205	69.632320	10.486731	8.346369
4.645342	69.642985	10.488320	8.347992
4.645479	69.653649	10.489908	8.349614
4.645616	69.664311	10.491497	8.351236
4.645753	69.674972	10.493085	8.352858
4.645890	69.685631	10.494672	8.354480
4.646027	69.696290	10.496260	8.356102
4.646164	69.706947	10.497847	8.357723
4.646301	69.717602	10.499435	8.359344
4.646438	69.728257	10.501022	8.360965
4.646575	69.738910	10.502608	8.362586
4.646712	69.749562	10.504195	8.364206
4.646849	69.760212	10.505781	8.365827
4.646986	69.770861	10.507368	8.367447
4.647123	69.781509	10.508954	8.369067
4.647260	69.792155	10.510539	8.370686
4.647397	69.802800	10.512125	8.372306
4.647534	69.813444	10.513710	8.373925
4.647671	69.824086	10.515296	8.375544
4.647808	69.834728	10.516881	8.377163
4.647945	69.845367	10.518465	8.378782
4.648082	69.856006	10.520050	8.380400
4.648219	69.866643	10.521634	8.382018
4.648356	69.877279	10.523219	8.383637
4.648493	69.887913	10.524803	8.385254
4.648630	69.898546	10.526386	8.386872
4.648767	69.909178	10.527970	8.388489
4.648904	69.919809	10.529553	8.390107
4.649041	69.930438	10.531136	8.391724
4.649178	69.941066	10.532719	8.393340
4.649315	69.951692	10.534302	8.394957
4.649452	69.962318	10.535885	8.396573
4.649589	69.972941	10.537467	8.398190
4.649726	69.983564	10.539049	8.399806
4.649863	69.994185	10.540631	8.401421
4.650000	70.004805	10.542213	8.403037
4.650137	70.015424	10.543795	8.404652
4.650274	70.026041	10.545376	8.406268
4.650411	70.036657	10.546957	8.407882
4.650548	70.047271	10.548538	8.409497
4.650685	70.057885	10.550119	8.411112
4.650822	70.068497	10.551699	8.412726
4.650959	70.079108	10.553280	8.414340
4.651096	70.089717	10.554860	8.415954
4.651233	70.100325	10.556440	8.417568
4.651370	70.110932	10.558020	8.419182
4.651507	70.121537	10.559599	8.420795
4.651644	70.132142	10.561179	8.422408
4.651781	70.142745	10.562758	8.424021
4.651918	70.153346	10.564337	8.425634
4.652055	70.163946	10.565916	8.427246
4.652192	70.174545	10.567494	8.428858
4.652329	70.185143	10.569073	8.430471
4.652466	70.195740	10.570651	8.432083
4.652603	70.206335	10.572229	8.433694
4.652740	70.216928	10.573807	8.435306
4.652877	70.227521	10.575384	8.436917
4.653014	70.238112	10.576961	8.438528
4.653151	70.248702	10.578539	8.440139
4.653288	70.259290	10.580116	8.441750
4.653425	70.269878	10.581692	8.443360
4.653562	70.280463	10.583269	8.444970
4.653699	70.291048	10.584845	8.446581
4.653836	70.301631	10.586422	8.448190
4.653973	70.312213	10.587998	8.449800
4.654110	70.322794	10.589573	8.451410
4.654247	70.333373	10.591149	8.453019
4.654384	70.343951	10.592724	8.454628
4.654521	70.354528	10.594300	8.456237
4.654658	70.365104	10.595875	8.457845
4.654795	70.375678	10.597449	8.459454
4.654932	70.386251	10.599024	8.461062
4.655068	70.396822	10.600598	8.462670
4.655205	70.407392	10.602173	8.464278
4.655342	70.417961	10.603747	8.465886
4.655479	70.428529	10.605320	8.467493
4.655616	70.439095	10.606894	8.469100
4.655753	70.449660	10.608467	8.470707
4.655890	70.460223	10.610041	8.472314
4.656027	70.470786	10.611614	8.473921
4.656164	70.481347	10.613186	8.475527
4.656301	70.491906	10.614759	8.477133
4.656438	70.502465	10.616331	8.478739
4.656575	70.513022	10.617904	8.480345
4.656712	70.523577	10.619476	8.481951
4.656849	70.534132	10.621047	8.483556
4.656986	70.544685	10.622619	8.485161
4.657123	70.555237	10.624190	8.486766
4.657260	70.565787	10.625762	8.488371
4.657397	70.576336	10.627333	8.489975
4.657534	70.586884	10.628903	8.491580
4.657671	70.597430	10.630474	8.493184
4.657808	70.607975	10.632044	8.494788
4.657945	70.618519	10.633614	8.496392
4.658082	70.629062	10.635184	8.497995
4.658219	70.639603	10.636754	8.499598
4.658356	70.650143	10.638324	8.501202
4.658493	70.660681	10.639893	8.502805
4.658630	70.671219	10.641462	8.504407
4.658767	70.681754	10.643031	8.506010
4.658904	70.692289	10.644600	8.507612
4.659041	70.702822	10.646169	8.509214
4.659178	70.713354	10.647737	8.510816
4.659315	70.723885	10.649305	8.512418
4.659452	70.734414	10.650873	8.514019
4.659589	70.744942	10.652441	8.515620
4.659726	70.755469	10.654008	8.517221
4.659863	70.765994	10.655576	8.518822
4.660000	70.776518	10.657143	8.520423
4.660137	70.787041	10.658710	8.522023
4.660274	70.797562	10.660277	8.523624
4.660411	70.808082	10.661843	8.525224
4.660548	70.818601	10.663410	8.526824
4.660685	70.829118	10.664976	8.528423
4.660822	70.839634	10.666542	8.530023
4.660959	70.850149	10.668108	8.531622
4.661096	70.860663	10.669673	8.533221
4.661233	70.871175	10.671238	8.534820
4.661370	70.881686	10.672804	8.536418
4.661507	70.892196	10.674369	8.538017
4.661644	70.902704	10.675933	8.539615
4.661781	70.913211	10.677498	8.541213
4.661918	70.923717	10.679062	8.542811
4.662055	70.934221	10.680627	8.544408
4.662192	70.944724	10.682190	8.546006
4.662329	70.955226	10.683754	8.547603
4.662466	70.965727	10.685318	8.549200
4.662603	70.976226	10.686881	8.550797
4.662740	70.986724	10.688444	8.552393
4.662877	70.997221	10.690007	8.553990
4.663014	71.007716	10.691570	8.555586
4.663151	71.018210	10.693133	8.557182
4.663288	71.028703	10.694695	8.558778
4.663425	71.039194	10.696257	8.560373
4.663562	71.049684	10.697819	8.561969
4.663699	71.060173	10.699381	8.563564
4.663836	71.070660	10.700943	8.565159
4.663973	71.081147	10.702504	8.566754
4.664110	71.091631	10.704065	8.568348
4.664247	71.102115	10.705626	8.569943
4.664384	71.112597	10.707187	8.571537
4.664521	71.123078	10.708748	8.573131
4.664658	71.133558	10.710308	8.574725
4.664795	71.144036	10.711868	8.576318
4.664932	71.154513	10.713428	8.577911
4.665068	71.164989	10.714988	8.579505
4.665205	71.175463	10.716548	8.581097
4.665342	71.185936	10.718107	8.582690
4.665479	71.196408	10.719666	8.584283
4.665616	71.206879	10.721225	8.585875
4.665753	71.217348	10.722784	8.587467
4.665890	71.227816	10.724343	8.589059
4.666027	71.238282	10.725901	8.590651
4.666164	71.248747	10.727459	8.592242
4.666301	71.259211	10.729017	8.593834
4.666438	71.269674	10.730575	8.595425
4.666575	71.280135	10.732133	8.597016
4.666712	71.290595	10.733690	8.598606
4.666849	71.301054	10.735247	8.600197
4.666986	71.311511	10.736804	8.601787
4.667123	71.321967	10.738361	8.603377
4.667260	71.332422	10.739918	8.604967
4.667397	71.342875	10.741474	8.606557
4.667534	71.353328	10.743030	8.608146
4.667671	71.363778	10.744586	8.609736
4.667808	71.374228	10.746142	8.611325
4.667945	71.384676	10.747698	8.612914
4.668082	71.395123	10.749253	8.614502
4.668219	71.405568	10.750808	8.616091
4.668356	71.416013	10.752363	8.617679
4.668493	71.426456	10.753918	8.619267
4.668630	71.436897	10.755473	8.620855
4.668767	71.447338	10.757027	8.622442
4.668904	71.457777	10.758582	8.624030
4.669041	71.468214	10.760136	8.625617
4.669178	71.478651	10.761689	8.627204
4.669315	71.489086	10.763243	8.628791
4.669452	71.499519	10.764796	8.630378
4.669589	71.509952	10.766350	8.631964
4.669726	71.520383	10.767903	8.633550
4.669863	71.530813	10.769455	8.635136
4.670000	71.541241	10.771008	8.636722
4.670137	71.551668	10.772560	8.638308
4.670274	71.562094	10.774113	8.639893
4.670411	71.572519	10.775665	8.641478
4.670548	71.582942	10.777216	8.643063
4.670685	71.593364	10.778768	8.644648
4.670822	71.603784	10.780319	8.646233
4.670959	71.614204	10.781871	8.647817
4.671096	71.624622	10.783422	8.649401
4.671233	71.635039	10.784973	8.650985
4.671370	71.645454	10.786523	8.652569
4.671507	71.655868	10.788074	8.654152
4.671644	71.666281	10.789624	8.655736
4.671781	71.676693	10.791174	8.657319
4.671918	71.687103	10.792724	8.658902
4.672055	71.697512	10.794273	8.660485
4.672192	71.707920	10.795823	8.662067
4.672329	71.718326	10.797372	8.663650
4.672466	71.728731	10.798921	8.665232
4.672603	71.739135	10.800470	8.666814
4.672740	71.749538	10.802019	8.668396
4.672877	71.759939	10.803567	8.669977
4.673014	71.770339	10.805115	8.671559
4.673151	71.780737	10.806663	8.673140
4.673288	71.791135	10.808211	8.674721
4.673425	71.801531	10.809759	8.676301
4.673562	71.811925	10.811306	8.677882
4.673699	71.822319	10.812854	8.679462
4.673836	71.832711	10.814401	8.681043
4.673973	71.843102	10.815948	8.682622
4.674110	71.853491	10.817494	8.684202
4.674247	71.863879	10.819041	8.685782
4.674384	71.874266	10.820587	8.687361
4.674521	71.884652	10.822133	8.688940
4.674658	71.895036	10.823679	8.690519
4.674795	71.905419	10.825225	8.692098
4.674932	71.915801	10.826770	8.693676
4.675068	71.926181	10.828315	8.695255
4.675205	71.936560	10.829861	8.696833
4.675342	71.946938	10.831405	8.698411
4.675479	71.957315	10.832950	8.699989
4.675616	71.967690	10.834495	8.701566
4.675753	71.978064	10.836039	8.703143
4.675890	71.988436	10.837583	8.704721
4.676027	71.998808	10.839127	8.706298
4.676164	72.009178	10.840671	8.707874
4.676301	72.019546	10.842214	8.709451
4.676438	72.029914	10.843758	8.711027
4.676575	72.040280	10.845301	8.712603
4.676712	72.050644	10.846844	8.714179
4.676849	72.061008	10.848386	8.715755
4.676986	72.071370	10.849929	8.717330
4.677123	72.081731	10.851471	8.718906
4.677260	72.092091	10.853013	8.720481
4.677397	72.102449	10.854555	8.722056
4.677534	72.112806	10.856097	8.723630
4.677671	72.123161	10.857638	8.725205
4.677808	72.133516	10.859180	8.726779
4.677945	72.143869	10.860721	8.728353
4.678082	72.154221	10.862262	8.729927
4.678219	72.164571	10.863803	8.731501
4.678356	72.174920	10.865343	8.733074
4.678493	72.185268	10.866883	8.734647
4.678630	72.195614	10.868424	8.736220
4.678767	72.205960	10.869963	8.737793
4.678904	72.216304	10.871503	8.739366
4.679041	72.226646	10.873043	8.740938
4.679178	72.236988	10.874582	8.742511
4.679315	72.247328	10.876121	8.744083
4.679452	72.257666	10.877660	8.745655
4.679589	72.268004	10.879199	8.747226
4.679726	72.278340	10.880737	8.748798
4.679863	72.288675	10.882276	8.750369
4.680000	72.299008	10.883814	8.751940
4.680137	72.309340	10.885352	8.753511
4.680274	72.319671	10.886890	8.755081
4.680411	72.330001	10.888427	8.756652
4.680548	72.340329	10.889965	8.758222
4.680685	72.350656	10.891502	8.759792
4.680822	72.360982	10.893039	8.761362
4.680959	72.371306	10.894576	8.762932
4.681096	72.381629	10.896112	8.764501
4.681233	72.391951	10.897649	8.766070
4.681370	72.402272	10.899185	8.767639
4.681507	72.412591	10.900721	8.769208
4.681644	72.422909	10.902257	8.770777
4.681781	72.433226	10.903792	8.772345
4.681918	72.443541	10.905328	8.773913
4.682055	72.453855	10.906863	8.775481
4.682192	72.464168	10.908398	8.777049
4.682329	72.474479	10.909933	8.778617
4.682466	72.484790	10.911467	8.780184
4.682603	72.495099	10.913002	8.781752
4.682740	72.505406	10.914536	8.783319
4.682877	72.515713	10.916070	8.784885
4.683014	72.526018	10.917604	8.786452
4.683151	72.536322	10.919137	8.788018
4.683288	72.546624	10.920671	8.789585
4.683425	72.556925	10.922204	8.791151
4.683562	72.567225	10.923737	8.792717
4.683699	72.577524	10.925270	8.794282
4.683836	72.587821	10.926803	8.795848
4.683973	72.598117	10.928335	8.797413
4.684110	72.608412	10.929867	8.798978
4.684247	72.618705	10.931399	8.800543
4.684384	72.628997	10.932931	8.802107
4.684521	72.639288	10.934463	8.803672
4.684658	72.649578	10.935994	8.805236
4.684795	72.659866	10.937526	8.806800
4.684932	72.670153	10.939057	8.808364
4.685068	72.680439	10.940588	8.809927
4.685205	72.690723	10.942118	8.811491
4.685342	72.701006	10.943649	8.813054
4.685479	72.711288	10.945179	8.814617
4.685616	72.721569	10.946709	8.816180
4.685753	72.731848	10.948239	8.817742
4.685890	72.742126	10.949769	8.819305
4.686027	72.752403	10.951298	8.820867
4.686164	72.762678	10.952828	8.822429
4.686301	72.772952	10.954357	8.823991
4.686438	72.783225	10.955886	8.825552
4.686575	72.793497	10.957414	8.827114
4.686712	72.803767	10.958943	8.828675
4.686849	72.814036	10.960471	8.830236
4.686986	72.824303	10.961999	8.831797
4.687123	72.834570	10.963527	8.833358
4.687260	72.844835	10.965055	8.834918
4.687397	72.855099	10.966583	8.836478
4.687534	72.865361	10.968110	8.838038
4.687671	72.875622	10.969637	8.839598
4.687808	72.885882	10.971164	8.841158
4.687945	72.896141	10.972691	8.842717
4.688082	72.906398	10.974218	8.844276
4.688219	72.916654	10.975744	8.845835
4.688356	72.926909	10.977270	8.847394
4.688493	72.937162	10.978796	8.848953
4.688630	72.947414	10.980322	8.850511
4.688767	72.957665	10.981847	8.852069
4.688904	72.967915	10.983373	8.853627
4.689041	72.978163	10.984898	8.855185
4.689178	72.988410	10.986423	8.856743
4.689315	72.998656	10.987948	8.858300
4.689452	73.008900	10.989472	8.859857
4.689589	73.019143	10.990997	8.861414
4.689726	73.029385	10.992521	8.862971
4.689863	73.039626	10.994045	8.864528
4.690000	73.049865	10.995569	8.866084
4.690137	73.060103	10.997093	8.867640
4.690274	73.070340	10.998616	8.869196
4.690411	73.080575	11.000139	8.870752
4.690548	73.090809	11.001662	8.872308
4.690685	73.101042	11.003185	8.873863
4.690822	73.111274	11.004708	8.875418
4.690959	73.121504	11.006230	8.876973
4.691096	73.131733	11.007753	8.878528
4.691233	73.141961	11.009275	8.880083
4.691370	73.152187	11.010797	8.881637
4.691507	73.162412	11.012318	8.883191
4.691644	73.172636	11.013840	8.884745
4.691781	73.182859	11.015361	8.886299
4.691918	73.193080	11.016882	8.887853
4.692055	73.203300	11.018403	8.889406
4.692192	73.213519	11.019924	8.890959
4.692329	73.223736	11.021444	8.892512
4.692466	73.233953	11.022965	8.894065
4.692603	73.244167	11.024485	8.895618
4.692740	73.254381	11.026005	8.897170
4.692877	73.264593	11.027525	8.898722
4.693014	73.274805	11.029044	8.900275
4.693151	73.285014	11.030563	8.901826
4.693288	73.295223	11.032083	8.903378
4.693425	73.305430	11.033602	8.904929
4.693562	73.315636	11.035120	8.906481
4.693699	73.325841	11.036639	8.908032
4.693836	73.336044	11.038157	8.909583
4.693973	73.346246	11.039676	8.911133
4.694110	73.356447	11.041194	8.912684
4.694247	73.366647	11.042711	8.914234
4.694384	73.376845	11.044229	8.915784
4.694521	73.387042	11.045746	8.917334
4.694658	73.397238	11.047264	8.918883
4.694795	73.407432	11.048781	8.920433
4.694932	73.417626	11.050298	8.921982
4.695068	73.427817	11.051814	8.923531
4.695205	73.438008	11.053331	8.925080
4.695342	73.448197	11.054847	8.926629
4.695479	73.458386	11.056363	8.928177
4.695616	73.468572	11.057879	8.929725
4.695753	73.478758	11.059394	8.931273
4.695890	73.488942	11.060910	8.932821
4.696027	73.499125	11.062425	8.934369
4.696164	73.509307	11.063940	8.935916
4.696301	73.519487	11.065455	8.937464
4.696438	73.529666	11.066970	8.939011
4.696575	73.539844	11.068484	8.940558
4.696712	73.550021	11.069999	8.942104
4.696849	73.560196	11.071513	8.943651
4.696986	73.570370	11.073027	8.945197
4.697123	73.580543	11.074541	8.946743
4.697260	73.590714	11.076054	8.948289
4.697397	73.600885	11.077567	8.949835
4.697534	73.611053	11.079081	8.951380
4.697671	73.621221	11.080593	8.952925
4.697808	73.631388	11.082106	8.954471
4.697945	73.641553	11.083619	8.956015
4.698082	73.651716	11.085131	8.957560
4.698219	73.661879	11.086643	8.959105
4.698356	73.672040	11.088155	8.960649
4.698493	73.682200	11.089667	8.962193
4.698630	73.692359	11.091179	8.963737
4.698767	73.702516	11.092690	8.965281
4.698904	73.712673	11.094201	8.966824
4.699041	73.722827	11.095712	8.968367
4.699178	73.732981	11.097223	8.969911
4.699315	73.743133	11.098734	8.971453
4.699452	73.753284	11.100244	8.972996
4.699589	73.763434	11.101754	8.974539
4.699726	73.773583	11.103264	8.976081
4.699863	73.783730	11.104774	8.977623
4.700000	73.793876	11.106284	8.979165
4.700137	73.804021	11.107793	8.980707
4.700274	73.814164	11.109303	8.982248
4.700411	73.824306	11.110812	8.983790
4.700548	73.834447	11.112321	8.985331
4.700685	73.844587	11.113829	8.986872
4.700822	73.854725	11.115338	8.988412
4.700959	73.864862	11.116846	8.989953
4.701096	73.874998	11.118354	8.991493
4.701233	73.885133	11.119862	8.993033
4.701370	73.895266	11.121370	8.994573
4.701507	73.905398	11.122877	8.996113
4.701644	73.915529	11.124385	8.997653
4.701781	73.925658	11.125892	8.999192
4.701918	73.935786	11.127399	9.000731
4.702055	73.945913	11.128906	9.002270
4.702192	73.956039	11.130412	9.003809
4.702329	73.966163	11.131919	9.005348
4.702466	73.976286	11.133425	9.006886
4.702603	73.986408	11.134931	9.008424
4.702740	73.996529	11.136436	9.009962
4.702877	74.006648	11.137942	9.011500
4.703014	74.016766	11.139448	9.013037
4.703151	74.026883	11.140953	9.014575
4.703288	74.036998	11.142458	9.016112
4.703425	74.047113	11.143963	9.017649
4.703562	74.057226	11.145467	9.019186
