0.702326	148.340185	26.450744	9.005312
0.702558	148.353720	26.453118	9.007923
0.702791	148.367253	26.455491	9.010534
0.703023	148.380782	26.457864	9.013145
0.703256	148.394309	26.460236	9.015755
0.703488	148.407833	26.462608	9.018364
0.703721	148.421354	26.464979	9.020973
0.703953	148.434872	26.467350	9.023581
0.704186	148.448387	26.469720	9.026188
0.704419	148.461899	26.472090	9.028795
0.704651	148.475408	26.474459	9.031402
0.704884	148.488914	26.476827	9.034008
0.705116	148.502418	26.479196	9.036613
0.705349	148.515918	26.481563	9.039218
0.705581	148.529416	26.483930	9.041822
0.705814	148.542911	26.486297	9.044426
0.706047	148.556402	26.488663	9.047029
0.706279	148.569891	26.491029	9.049631
0.706512	148.583377	26.493394	9.052233
0.706744	148.596860	26.495758	9.054835
0.706977	148.610340	26.498123	9.057435
0.707209	148.623818	26.500486	9.060036
0.707442	148.637292	26.502849	9.062635
0.707674	148.650764	26.505212	9.065235
0.707907	148.664232	26.507574	9.067833
0.708140	148.677698	26.509935	9.070431
0.708372	148.691161	26.512296	9.073029
0.708605	148.704620	26.514657	9.075625
0.708837	148.718077	26.517017	9.078222
0.709070	148.731532	26.519376	9.080818
0.709302	148.744983	26.521735	9.083413
0.709535	148.758431	26.524094	9.086007
0.709767	148.771876	26.526452	9.088601
0.710000	148.785319	26.528809	9.091195
0.710233	148.798759	26.531166	9.093788
0.710465	148.812195	26.533522	9.096380
0.710698	148.825629	26.535878	9.098972
0.710930	148.839060	26.538234	9.101563
0.711163	148.852488	26.540589	9.104154
0.711395	148.865913	26.542943	9.106744
0.711628	148.879336	26.545297	9.109334
0.711860	148.892755	26.547650	9.111923
0.712093	148.906172	26.550003	9.114511
0.712326	148.919585	26.552356	9.117099
0.712558	148.932996	26.554707	9.119687
0.712791	148.946404	26.557059	9.122273
0.713023	148.959809	26.559410	9.124860
0.713256	148.973211	26.561760	9.127445
0.713488	148.986611	26.564110	9.130030
0.713721	149.000007	26.566459	9.132615
0.713953	149.013401	26.568808	9.135199
0.714186	149.026791	26.571156	9.137782
0.714419	149.040179	26.573504	9.140365
0.714651	149.053564	26.575851	9.142948
0.714884	149.066946	26.578198	9.145529
0.715116	149.080325	26.580544	9.148111
0.715349	149.093701	26.582890	9.150691
0.715581	149.107075	26.585235	9.153271
0.715814	149.120446	26.587580	9.155851
0.716047	149.133813	26.589924	9.158430
0.716279	149.147178	26.592268	9.161008
0.716512	149.160540	26.594612	9.163586
0.716744	149.173899	26.596954	9.166164
0.716977	149.187256	26.599297	9.168740
0.717209	149.200609	26.601638	9.171316
0.717442	149.213960	26.603980	9.173892
0.717674	149.227307	26.606320	9.176467
0.717907	149.240652	26.608660	9.179042
0.718140	149.253994	26.611000	9.181616
0.718372	149.267333	26.613339	9.184189
0.718605	149.280670	26.615678	9.186762
0.718837	149.294003	26.618016	9.189335
0.719070	149.307334	26.620354	9.191906
0.719302	149.320662	26.622691	9.194478
0.719535	149.333987	26.625028	9.197048
0.719767	149.347309	26.627364	9.199618
0.720000	149.360628	26.629700	9.202188
0.720233	149.373944	26.632035	9.204757
0.720465	149.387258	26.634370	9.207326
0.720698	149.400569	26.636704	9.209893
0.720930	149.413877	26.639038	9.212461
0.721163	149.427182	26.641371	9.215028
0.721395	149.440484	26.643704	9.217594
0.721628	149.453783	26.646036	9.220160
0.721860	149.467080	26.648368	9.222725
0.722093	149.480373	26.650699	9.225289
0.722326	149.493664	26.653029	9.227854
0.722558	149.506952	26.655360	9.230417
0.722791	149.520237	26.657689	9.232980
0.723023	149.533519	26.660019	9.235542
0.723256	149.546799	26.662347	9.238104
0.723488	149.560075	26.664675	9.240666
0.723721	149.573349	26.667003	9.243226
0.723953	149.586620	26.669330	9.245787
0.724186	149.599888	26.671657	9.248346
0.724419	149.613153	26.673983	9.250905
0.724651	149.626416	26.676309	9.253464
0.724884	149.639676	26.678634	9.256022
0.725116	149.652932	26.680959	9.258580
0.725349	149.666186	26.683283	9.261137
0.725581	149.679438	26.685607	9.263693
0.725814	149.692686	26.687930	9.266249
0.726047	149.705932	26.690253	9.268804
0.726279	149.719174	26.692575	9.271359
0.726512	149.732414	26.694897	9.273913
0.726744	149.745652	26.697218	9.276467
0.726977	149.758886	26.699538	9.279020
0.727209	149.772117	26.701859	9.281572
0.727442	149.785346	26.704178	9.284124
0.727674	149.798572	26.706498	9.286676
0.727907	149.811795	26.708816	9.289227
0.728140	149.825016	26.711135	9.291777
0.728372	149.838233	26.713452	9.294327
0.728605	149.851448	26.715770	9.296876
0.728837	149.864660	26.718087	9.299425
0.729070	149.877869	26.720403	9.301973
0.729302	149.891076	26.722719	9.304521
0.729535	149.904279	26.725034	9.307068
0.729767	149.917480	26.727349	9.309615
0.730000	149.930678	26.729663	9.312161
0.730233	149.943873	26.731977	9.314707
0.730465	149.957066	26.734290	9.317251
0.730698	149.970255	26.736603	9.319796
0.730930	149.983442	26.738915	9.322340
0.731163	149.996626	26.741227	9.324883
0.731395	150.009807	26.743538	9.327426
0.731628	150.022986	26.745849	9.329968
0.731860	150.036162	26.748160	9.332510
0.732093	150.049334	26.750470	9.335051
0.732326	150.062504	26.752779	9.337592
0.732558	150.075672	26.755088	9.340132
0.732791	150.088836	26.757396	9.342671
0.733023	150.101998	26.759704	9.345210
0.733256	150.115157	26.762011	9.347749
0.733488	150.128313	26.764318	9.350287
0.733721	150.141466	26.766625	9.352824
0.733953	150.154617	26.768931	9.355361
0.734186	150.167765	26.771236	9.357897
0.734419	150.180910	26.773541	9.360433
0.734651	150.194052	26.775845	9.362968
0.734884	150.207191	26.778149	9.365503
0.735116	150.220328	26.780453	9.368037
0.735349	150.233462	26.782756	9.370571
0.735581	150.246593	26.785058	9.373104
0.735814	150.259722	26.787360	9.375636
0.736047	150.272847	26.789662	9.378168
0.736279	150.285970	26.791963	9.380700
0.736512	150.299090	26.794264	9.383231
0.736744	150.312208	26.796564	9.385761
0.736977	150.325323	26.798863	9.388291
0.737209	150.338434	26.801162	9.390820
0.737442	150.351544	26.803461	9.393349
0.737674	150.364650	26.805759	9.395877
0.737907	150.377754	26.808057	9.398405
0.738140	150.390855	26.810354	9.400932
0.738372	150.403953	26.812651	9.403459
0.738605	150.417048	26.814947	9.405985
0.738837	150.430141	26.817243	9.408511
0.739070	150.443231	26.819538	9.411036
0.739302	150.456318	26.821833	9.413560
0.739535	150.469403	26.824127	9.416085
0.739767	150.482485	26.826421	9.418608
0.740000	150.495564	26.828714	9.421131
0.740233	150.508640	26.831007	9.423653
0.740465	150.521714	26.833299	9.426175
0.740698	150.534785	26.835591	9.428697
0.740930	150.547853	26.837882	9.431218
0.741163	150.560918	26.840173	9.433738
0.741395	150.573981	26.842464	9.436258
0.741628	150.587041	26.844754	9.438777
0.741860	150.600098	26.847043	9.441296
0.742093	150.613152	26.849332	9.443814
0.742326	150.626204	26.851621	9.446331
0.742558	150.639253	26.853909	9.448849
0.742791	150.652299	26.856196	9.451365
0.743023	150.665342	26.858483	9.453881
0.743256	150.678383	26.860770	9.456397
0.743488	150.691421	26.863056	9.458912
0.743721	150.704456	26.865342	9.461426
0.743953	150.717489	26.867627	9.463940
0.744186	150.730519	26.869911	9.466454
0.744419	150.743546	26.872195	9.468966
0.744651	150.756570	26.874479	9.471479
0.744884	150.769592	26.876762	9.473991
0.745116	150.782611	26.879045	9.476502
0.745349	150.795627	26.881327	9.479013
0.745581	150.808641	26.883609	9.481523
0.745814	150.821651	26.885890	9.484033
0.746047	150.834660	26.888171	9.486542
0.746279	150.847665	26.890452	9.489051
0.746512	150.860668	26.892732	9.491559
0.746744	150.873668	26.895011	9.494066
0.746977	150.886665	26.897290	9.496574
0.747209	150.899660	26.899568	9.499080
0.747442	150.912652	26.901846	9.501586
0.747674	150.925641	26.904124	9.504092
0.747907	150.938628	26.906401	9.506597
0.748140	150.951612	26.908677	9.509101
0.748372	150.964593	26.910954	9.511605
0.748605	150.977572	26.913229	9.514109
0.748837	150.990548	26.915504	9.516612
0.749070	151.003521	26.917779	9.519114
0.749302	151.016492	26.920053	9.521616
0.749535	151.029460	26.922327	9.524118
0.749767	151.042425	26.924600	9.526619
0.750000	151.055388	26.926873	9.529119
0.750233	151.068348	26.929145	9.531619
0.750465	151.081305	26.931417	9.534118
0.750698	151.094260	26.933689	9.536617
0.750930	151.107212	26.935959	9.539115
0.751163	151.120161	26.938230	9.541613
0.751395	151.133108	26.940500	9.544110
0.751628	151.146051	26.942769	9.546607
0.751860	151.158993	26.945038	9.549103
0.752093	151.171931	26.947307	9.551599
0.752326	151.184867	26.949575	9.554094
0.752558	151.197800	26.951843	9.556589
0.752791	151.210730	26.954110	9.559083
0.753023	151.223658	26.956376	9.561577
0.753256	151.236583	26.958642	9.564070
0.753488	151.249506	26.960908	9.566562
0.753721	151.262425	26.963173	9.569054
0.753953	151.275342	26.965438	9.571546
0.754186	151.288257	26.967702	9.574037
0.754419	151.301169	26.969966	9.576528
0.754651	151.314078	26.972230	9.579018
0.754884	151.326984	26.974493	9.581507
0.755116	151.339888	26.976755	9.583996
0.755349	151.352789	26.979017	9.586485
0.755581	151.365688	26.981278	9.588972
0.755814	151.378584	26.983539	9.591460
0.756047	151.391477	26.985800	9.593947
0.756279	151.404368	26.988060	9.596433
0.756512	151.417256	26.990320	9.598919
0.756744	151.430141	26.992579	9.601405
0.756977	151.443024	26.994838	9.603889
0.757209	151.455904	26.997096	9.606374
0.757442	151.468782	26.999354	9.608858
0.757674	151.481657	27.001611	9.611341
0.757907	151.494529	27.003868	9.613824
0.758140	151.507399	27.006124	9.616306
0.758372	151.520266	27.008380	9.618788
0.758605	151.533130	27.010636	9.621270
0.758837	151.545992	27.012891	9.623750
0.759070	151.558852	27.015145	9.626231
0.759302	151.571708	27.017399	9.628711
0.759535	151.584562	27.019653	9.631190
0.759767	151.597414	27.021906	9.633669
0.760000	151.610263	27.024159	9.636147
0.760233	151.623109	27.026411	9.638625
0.760465	151.635953	27.028663	9.641102
0.760698	151.648794	27.030914	9.643579
0.760930	151.661633	27.033165	9.646055
0.761163	151.674468	27.035416	9.648531
0.761395	151.687301	27.037666	9.651006
0.761628	151.700132	27.039915	9.653481
0.761860	151.712960	27.042164	9.655955
0.762093	151.725785	27.044413	9.658429
0.762326	151.738608	27.046661	9.660902
0.762558	151.751428	27.048908	9.663375
0.762791	151.764245	27.051156	9.665847
0.763023	151.777060	27.053402	9.668319
0.763256	151.789872	27.055649	9.670790
0.763488	151.802682	27.057894	9.673260
0.763721	151.815489	27.060140	9.675731
0.763953	151.828293	27.062385	9.678200
0.764186	151.841095	27.064629	9.680669
0.764419	151.853895	27.066873	9.683138
0.764651	151.866691	27.069117	9.685606
0.764884	151.879485	27.071360	9.688074
0.765116	151.892277	27.073602	9.690541
0.765349	151.905066	27.075844	9.693008
0.765581	151.917852	27.078086	9.695474
0.765814	151.930636	27.080327	9.697939
0.766047	151.943417	27.082568	9.700405
0.766279	151.956196	27.084808	9.702869
0.766512	151.968972	27.087048	9.705333
0.766744	151.981745	27.089288	9.707797
0.766977	151.994516	27.091527	9.710260
0.767209	152.007285	27.093765	9.712723
0.767442	152.020051	27.096003	9.715185
0.767674	152.032814	27.098241	9.717647
0.767907	152.045575	27.100478	9.720108
0.768140	152.058333	27.102715	9.722569
0.768372	152.071089	27.104951	9.725029
0.768605	152.083842	27.107187	9.727489
0.768837	152.096593	27.109423	9.729948
0.769070	152.109341	27.111658	9.732407
0.769302	152.122087	27.113892	9.734865
0.769535	152.134830	27.116126	9.737323
0.769767	152.147571	27.118360	9.739780
0.770000	152.160309	27.120593	9.742237
0.770233	152.173045	27.122826	9.744693
0.770465	152.185778	27.125058	9.747149
0.770698	152.198508	27.127290	9.749605
0.770930	152.211236	27.129521	9.752059
0.771163	152.223961	27.131752	9.754514
0.771395	152.236684	27.133983	9.756968
0.771628	152.249404	27.136213	9.759421
0.771860	152.262122	27.138442	9.761874
0.772093	152.274837	27.140671	9.764326
0.772326	152.287549	27.142900	9.766778
0.772558	152.300259	27.145128	9.769229
0.772791	152.312967	27.147356	9.771680
0.773023	152.325672	27.149584	9.774131
0.773256	152.338374	27.151810	9.776581
0.773488	152.351074	27.154037	9.779030
0.773721	152.363771	27.156263	9.781479
0.773953	152.376466	27.158488	9.783927
0.774186	152.389158	27.160714	9.786375
0.774419	152.401848	27.162938	9.788823
0.774651	152.414535	27.165162	9.791270
0.774884	152.427220	27.167386	9.793716
0.775116	152.439902	27.169610	9.796162
0.775349	152.452582	27.171833	9.798608
0.775581	152.465259	27.174055	9.801053
0.775814	152.477934	27.176277	9.803497
0.776047	152.490606	27.178499	9.805941
0.776279	152.503276	27.180720	9.808385
0.776512	152.515943	27.182940	9.810828
0.776744	152.528608	27.185161	9.813271
0.776977	152.541270	27.187381	9.815713
0.777209	152.553930	27.189600	9.818154
0.777442	152.566587	27.191819	9.820596
0.777674	152.579242	27.194037	9.823036
0.777907	152.591895	27.196256	9.825476
0.778140	152.604545	27.198473	9.827916
0.778372	152.617192	27.200690	9.830355
0.778605	152.629837	27.202907	9.832794
0.778837	152.642480	27.205124	9.835233
0.779070	152.655120	27.207340	9.837670
0.779302	152.667758	27.209555	9.840108
0.779535	152.680394	27.211770	9.842545
0.779767	152.693026	27.213985	9.844981
0.780000	152.705657	27.216199	9.847417
0.780233	152.718285	27.218413	9.849852
0.780465	152.730911	27.220626	9.852287
0.780698	152.743534	27.222839	9.854722
0.780930	152.756154	27.225051	9.857156
0.781163	152.768772	27.227264	9.859589
0.781395	152.781388	27.229475	9.862023
0.781628	152.794001	27.231686	9.864455
0.781860	152.806611	27.233897	9.866887
0.782093	152.819219	27.236107	9.869319
0.782326	152.831825	27.238317	9.871750
0.782558	152.844428	27.240526	9.874180
0.782791	152.857029	27.242735	9.876611
0.783023	152.869627	27.244944	9.879040
0.783256	152.882223	27.247152	9.881469
0.783488	152.894816	27.249360	9.883898
0.783721	152.907407	27.251567	9.886326
0.783953	152.919995	27.253774	9.888754
0.784186	152.932581	27.255980	9.891181
0.784419	152.945165	27.258186	9.893608
0.784651	152.957746	27.260391	9.896035
0.784884	152.970325	27.262596	9.898460
0.785116	152.982901	27.264801	9.900886
0.785349	152.995475	27.267005	9.903311
0.785581	153.008046	27.269209	9.905735
0.785814	153.020615	27.271412	9.908159
0.786047	153.033181	27.273615	9.910583
0.786279	153.045746	27.275818	9.913006
0.786512	153.058307	27.278020	9.915428
0.786744	153.070867	27.280222	9.917851
0.786977	153.083424	27.282423	9.920272
0.787209	153.095978	27.284624	9.922693
0.787442	153.108530	27.286824	9.925114
0.787674	153.121080	27.289024	9.927534
0.787907	153.133628	27.291224	9.929954
0.788140	153.146173	27.293423	9.932374
0.788372	153.158715	27.295622	9.934793
0.788605	153.171256	27.297820	9.937211
0.788837	153.183794	27.300018	9.939629
0.789070	153.196329	27.302215	9.942046
0.789302	153.208862	27.304412	9.944464
0.789535	153.221393	27.306609	9.946880
0.789767	153.233922	27.308805	9.949296
0.790000	153.246448	27.311001	9.951712
0.790233	153.258972	27.313196	9.954127
0.790465	153.271493	27.315391	9.956542
0.790698	153.284012	27.317586	9.958956
0.790930	153.296529	27.319780	9.961370
0.791163	153.309043	27.321974	9.963784
0.791395	153.321554	27.324167	9.966196
0.791628	153.334064	27.326360	9.968609
0.791860	153.346571	27.328552	9.971021
0.792093	153.359075	27.330744	9.973432
0.792326	153.371577	27.332936	9.975843
0.792558	153.384077	27.335127	9.978254
0.792791	153.396574	27.337318	9.980664
0.793023	153.409069	27.339508	9.983074
0.793256	153.421561	27.341698	9.985483
0.793488	153.434051	27.343887	9.987892
0.793721	153.446539	27.346076	9.990300
0.793953	153.459025	27.348265	9.992708
0.794186	153.471508	27.350453	9.995115
0.794419	153.483988	27.352641	9.997522
0.794651	153.496466	27.354828	9.999928
0.794884	153.508942	27.357015	10.002334
0.795116	153.521416	27.359202	10.004740
0.795349	153.533887	27.361388	10.007145
0.795581	153.546356	27.363573	10.009549
0.795814	153.558823	27.365759	10.011954
0.796047	153.571287	27.367944	10.014357
0.796279	153.583749	27.370128	10.016761
0.796512	153.596209	27.372312	10.019163
0.796744	153.608666	27.374496	10.021566
0.796977	153.621121	27.376679	10.023968
0.797209	153.633574	27.378862	10.026369
0.797442	153.646024	27.381044	10.028770
0.797674	153.658472	27.383227	10.031171
0.797907	153.670918	27.385408	10.033571
0.798140	153.683361	27.387589	10.035970
0.798372	153.695803	27.389770	10.038370
0.798605	153.708242	27.391951	10.040768
0.798837	153.720678	27.394131	10.043167
0.799070	153.733113	27.396310	10.045565
0.799302	153.745545	27.398490	10.047962
0.799535	153.757975	27.400668	10.050359
0.799767	153.770403	27.402847	10.052756
0.800000	153.782828	27.405025	10.055152
0.800233	153.795251	27.407203	10.057548
0.800465	153.807672	27.409380	10.059943
0.800698	153.820090	27.411557	10.062338
0.800930	153.832506	27.413733	10.064732
